Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2022-04-11,Rohit,Khanna,"US Congressman",MAR,"Marriot Int Cl",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ITT,"ITT Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",MU,"Micron Technol",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",SIVBQ,"Svb Financial ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",TTD,"Trade Desk Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ZI,"Zoominfo Techn",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",UHAL,"U-Haul Holding",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ROKU,"Roku Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",AVGO,"Broadcom Ltd",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",EPAM,"Epam Systems I",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",DT,"Dynatrace Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",AAL,"American Airli",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",URI,"United Rentals",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",UAA,"Under Armour",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",GPC,"Genuine Parts ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",KLAC,"K L A-Tencor C",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",BK,"Bank of New Yo",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",EXPE,"Expedia Group ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",XPO,"Xpo Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",SKX,"Skechers U.S.A",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",CZR,"Caesars Entert",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",PEGA,"Pegasystems In",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",AMD,"Adv Micro Devi",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",SHW,Sherwin-Willia,8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",SNAP,"Snap Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",SNOW,"Snowflake Inc ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",UA,"Under Armour I",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",RL,"Ralph Lauren C",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ZM,"Zoom Video Com",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",BBWI,"Bath & Body Wo",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",MRNA,"Moderna Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",TEAM,"Atlassian Corp",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",LULU,"Lululemon Athl",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",DAY,"Dayforce Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",CCL,"Carnival Corp",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",FAST,"Fastenal Compa",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",MSI,"Motorola Solut",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",IPG,"Interpublic Gr",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",IBM,"International ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",TWLO,Twilio,8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",UBER,"Uber Technolog",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",LUV,"Southwest Airl",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",HUBS,"Hubspot Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",TRMB,"Trimble Naviga",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",FFIV,"F5 Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",APD,"Air Products a",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",CMG,"Chipotle Mexic",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",JBHT,"J B Hunt Trans",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",CDW,"CDW Corp",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",UAL,"United Airline",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",DAL,"Delta Air Line",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",CIEN,"Ciena Corp",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",YUM,"Yum! Brands",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",TFC,"Truist Financi",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",APTV,"Aptiv Plc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",MPWR,"Monolithic Pow",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ANSS,"Ansys Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ZBRA,"Zebra Technolo",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",MRVL,"Marvell Techno",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",SPOT,"Spotify Techno",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",LIN,"Linde Plc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",MELI,"Mercadolibre I",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",TPR,"Tapestry Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",WRK,"Westrock Compa",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",LEN,"Lennar Corp",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",GLW,"Corning Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",DHI,"D.R. Horton",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",KMX,"Carmax Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",SNPS,"Synopsys Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",DD,"Dupont Denemou",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",TWTR,"Twitter Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",OTIS,"Otis Worldwide",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ADP,"Automatic Data",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",KEYS,"Keysight Techn",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",BLK,"Blackrock Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",CPRT,"Copart Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Christopher,Jacobs,"US Congressman",UEC,"Uranium Energy",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-11,Christopher,Jacobs,"US Congressman",TELL,"Tellurian Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-11,Christopher,Jacobs,"US Congressman",SM,"Sm Energy Comp",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-11,Christopher,Jacobs,"US Congressman",PTEN,"Patterson-Uti ",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-11,Christopher,Jacobs,"US Congressman",NEX,"Nextier Oilfie",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-11,Christopher,Jacobs,"US Congressman",NBR,"Nabors Industr",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-11,Christopher,Jacobs,"US Congressman",KOS,"Kosmos Energy ",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-11,Christopher,Jacobs,"US Congressman",UUUU,"Energy Fuels I",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-11,Christopher,Jacobs,"US Congressman",CDEV,"Centennial Res",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-11,Christopher,Jacobs,"US Congressman",CPE,"Callon Petrole",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-11,Christopher,Jacobs,"US Congressman",AR,"Antero Resourc",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-11,James,Langevin,"US Congressman",GNRC,"Generac Holdin",8000,Buy,"Purchase Of Call Options With Strike Price $280 And Expiry 17-June-2022. Traded $1,001 To $15,000. "
2022-04-10,Michael,Mccaul,"US Congressman",CDK,"Cdk Global Inc",16000,Buy,"By Spouse and Dependent Child.Traded $2.000  to $30.000 "
2022-04-08,Kevin,Hern,"US Congressman",HON,"Honeywell Inte",375000,Sell,"Traded $250,001 to $500,000 "
2022-04-08,Michael,Mccaul,"US Congressman",ADP,"Automatic Data",107501,Sell,"By Spouse & Dependent Child. Traded $65,002  to $150,000 ."
2022-04-08,Michael,Mccaul,"US Congressman",GOOG,"Alphabet Cl C",65001,Sell,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2022-04-08,Michael,Mccaul,"US Congressman",SCHW,"The Charles Sc",65001,Buy,"By Spouse And Dependent Child.Traded $30,002 To $100,000 "
2022-04-08,Virginia,Foxx,"US Congressman",R,"Ryder System",32500,Sell,"Traded $15,001 to $50,000 ."
2022-04-08,Virginia,Foxx,"US Congressman",AVGO,"Broadcom Ltd",32500,Sell,"Traded $15,001 to $50,000 "
2022-04-08,Rohit,Khanna,"US Congressman",ADBE,"Adobe Systems ",32500,Buy,"By Spouse. Traded $15,001 to $50,000 ."
2022-04-08,Jacklyn,Rosen,"US Senator",T,"AT&T Inc",24000,"Transfer Out","Shares transfer In Exchange Of Warner Bros. Discovery, Inc. - Series A Common Sto.Traded $3,001 To $45,000 "
2022-04-08,Jacklyn,Rosen,"US Senator",WBD,"Discovery Inc ",24000,"Transfer In","Shares Received In Exchange Of Warner Bros. Discovery, Inc. - Series A Common Sto.Traded $3,001 To $45,000  ."
2022-04-08,Katherine,Clark,"US Congressman",WBD,"Discovery Inc ",16001,"Transfer In","Shares Received In Exchange For At&T Inc As A Result Of Spinoff. Traded $2,002 To $30,000 ."
2022-04-08,Diana,Harshbarger,"US Congressman",EA,"Electronic Art",16001,Buy,"By Director & Spouse. Traded $2,002 to $30,000 ."
2022-04-08,Gary,Peters,"US Senator",WBD,"Discovery Inc ",8000,"Transfer In","Shares Received In Exchange For Shares In WarnerMedia Spinco. Traded $1,001 To $15,000 ."
2022-04-08,Rohit,Khanna,"US Congressman",IT,"Gartner Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-08,Rohit,Khanna,"US Congressman",SHOP,"Shopify Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-08,Rohit,Khanna,"US Congressman",AIG,"American Inter",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-08,Walter,Schrader,"US Congressman",SPY,"S&P 500 SPDR",8000,Sell,"As ADR/ADS but shown as Ord equivalent. Traded $1,001 to $15,000 ."
2022-04-08,John,Boozman,"US Senator",TPYP,"Tortoise North",8000,Sell,"Traded $1,001 to $15,000 "
2022-04-08,Rohit,Khanna,"US Congressman",KKR,"KKR & Company ",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-08,Walter,Schrader,"US Congressman",XLV,"S&P 500 Health",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-08,Walter,Schrader,"US Congressman",VDC,"Consumer Stapl",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-07,Virginia,Foxx,"US Congressman",TOT.TO,"Total Energy S",32500,Buy,"By Dependent Child.Traded $15,001 to $50,000 "
2022-04-07,Rohit,Khanna,"US Congressman",KO,"Coca-Cola Comp",16001,Sell,"By Spouse. Traded $2,002 to $30,000 ."
2022-04-07,Diana,Harshbarger,"US Congressman",NOW,"Servicenow Inc",16001,Sell,"Traded $2,002 To $30,000 ."
2022-04-07,Michael,Mccaul,"US Congressman",FCN,"Fti Consulting",16001,Sell,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2022-04-07,Rohit,Khanna,"US Congressman",AMZN,"Amazon.com Inc",16001,Buy,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2022-04-07,Rohit,Khanna,"US Congressman",NVDA,"Nvidia Corp",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-07,Alan,Lowenthal,"US Congressman",IFF,"International ",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-07,Kevin,Hern,"US Congressman",INRE,"Inland Real Es",8000,"Div Re","Traded $1,001 to $15,000 ."
2022-04-07,Rohit,Khanna,"US Congressman",INFN,"Infinera Corp",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-07,Frederick,Upton,"US Congressman",PGR,"Progressive Co",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-07,Diana,Harshbarger,"US Congressman",OTIS,"Otis Worldwide",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-07,Virginia,Foxx,"US Congressman",SIRE,"Sisecam Resour",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-07,Virginia,Foxx,"US Congressman",MMP,"Magellan Midst",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-06,Mark,Green,"US Congressman",ETRN,"Equitrans Mids",375000,Sell,"Traded $250,001 to $500,000 "
2022-04-06,Mark,Green,"US Congressman",ET,"Energy Transfe",375000,Buy,"Traded $250,001 to $500,000 "
2022-04-06,Rohit,Khanna,"US Congressman",GOOGL,"Alphabet Cl A",158002,Sell,"By Spouse and Dependent Child. Traded $101,003 To $215,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",AMZN,"Amazon.com Inc",158002,Sell,"By Spouse and Dependent Child. Traded $101,003 To $215,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",APD,"Air Products a",97502,Sell,"By Spouse And Dependent Child. Traded $45,003 To $150,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",BA,"Boeing Company",97502,Sell,"By Spouse And Dependent Child. Traded $45,003 To $150,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",DIS,"Walt Disney Co",97502,Sell,"By Spouse And Dependent Child. Traded $45,003 To $150,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",DG,"Dollar General",97502,Sell,"By Spouse And Dependent Child. Traded $45,003 To $150,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",DPZ,"Domino's Pizza",97502,Sell,"By Spouse And Dependent Child. Traded $45,003 To $150,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",MA,"Mastercard Inc",97502,Sell,"By Spouse And Dependent Child. Traded $45,003 To $150,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",NFLX,"Netflix Inc",97502,Sell,"By Spouse And Dependent Child. Traded $45,003 To $150,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",OTIS,"Otis Worldwide",97502,Sell,"By Spouse And Dependent Child. Traded $45,003 To $150,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",TXN,"Texas Instrume",97502,Sell,"By Spouse And Dependent Child. Traded $45,003 To $150,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",V,"Visa Inc",97502,Sell,"By Spouse And Dependent Child. Traded $45,003 To $150,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",GOOGL,"Alphabet Cl A",75000,Sell,"By Spouse. Traded $50,001 To $100,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",AMZN,"Amazon.com Inc",75000,Sell,"By Spouse. Traded $50,001 To $100,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",BSX,"Boston Scienti",73002,Sell,"By Spouse and Dependent Child. Traded $31,003 To $115,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",HD,"Home Depot",73002,Sell,"By Spouse and Dependent Child. Traded $31,003 To $115,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",MSFT,"Microsoft Corp",73002,Sell,"By Spouse and Dependent Child. Traded $31,003 To $115,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",ROKU,"Roku Inc",73002,Sell,"By Spouse and Dependent Child. Traded $31,003 To $115,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",SCHW,"The Charles Sc",73002,Sell,"By Spouse and Dependent Child. Traded $31,003 To $115,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",SYK,"Stryker Corp",73002,Sell,"By Spouse and Dependent Child. Traded $31,003 To $115,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",TSM,"Taiwan Semicon",73002,Sell,"By Spouse and Dependent Child. Traded $31,003 To $115,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",TDG,"Transdigm Grou",73002,Sell,"By Spouse and Dependent Child. Traded $31,003 To $115,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",KO,"Coca-Cola Comp",73002,Sell,"By Spouse and Dependent Child. Traded $31,003 To $115,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",DHR,"Danaher Corp",48502,Sell,"By Spouse And Dependent Child. Traded $17,003 To $80,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",APD,"Air Products a",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",BA,"Boeing Company",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",BSX,"Boston Scienti",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",DIS,"Walt Disney Co",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",DG,"Dollar General",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",DPZ,"Domino's Pizza",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",HD,"Home Depot",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",MA,"Mastercard Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",MSFT,"Microsoft Corp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",NFLX,"Netflix Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",OTIS,"Otis Worldwide",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",ROKU,"Roku Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",SCHW,"The Charles Sc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",SYK,"Stryker Corp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",TSM,"Taiwan Semicon",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",TXN,"Texas Instrume",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",TDG,"Transdigm Grou",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",V,"Visa Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",DD,"Dupont Denemou",32500,Sell,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",MHK,"Mohawk Industr",32500,Sell,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",GLW,"Corning Inc",32500,Sell,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",IFF,"International ",32500,Sell,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",DIS,"Walt Disney Co",32500,Sell,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",MU,"Micron Technol",32500,Sell,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",GOOG,"Alphabet Cl C",32500,Sell,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",FDX,"Fedex Corp",32500,Sell,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",WAB,"Wabtec Corp",32500,Sell,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",HBI,"Hanesbrands In",32500,Sell,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",BAC,"Bank of Americ",32500,Sell,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",GM,"General Motors",32500,Sell,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",URBN,"Urban Outfitte",32500,Sell,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",T,"AT&T Inc",32500,Sell,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",GPK,"Graphic Packag",32500,Sell,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",MRK,"Merck & Compan",32500,Sell,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-06,Alan,Lowenthal,"US Congressman",IFF,"International ",32500,Sell,"By Spouse. Traded $15,001 To $50,000 "
2022-04-06,Rohit,Khanna,"US Congressman",GM,"General Motors",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",RF,"Regions Financ",32500,Buy,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",AXTA,"Axalta Coating",32500,Buy,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",WBA,"Walgreens Boot",32500,Buy,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",BMY,"Bristol-Myers ",24002,Sell,"By Spouse And Dependent Child. Traded $3,003 To $45,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",SIVBQ,"Svb Financial ",16001,Buy,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",BMY,"Bristol-Myers ",8000,Sell,"By Spouse.Traded $1,001 to $15,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",DHR,"Danaher Corp",8000,Sell,"By Spouse.Traded $1,001 to $15,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",WM,"Waste Manageme",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",PFE,"Pfizer Inc",8000,Sell,"As ADR/ADS But Shown As Ord Equivalent. By Dependent Child. Traded $1,001 To $15,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",MDT,"Medtronic Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",PEP,"Pepsico Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",SBAC,"SBA Communicat",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",MMC,"Marsh & Mclenn",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",META,"Meta Platforms",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-06,Rohit,Khanna,"US Congressman",INFN,"Infinera Corp",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-06,Lois,Frankel,"US Congressman",FIS,"Fidelity Natio",8000,Sell,"Traded $1,001 to $15,000 "
