Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2020-09-01,Rohit,Khanna,"US Congressman",MU,"Micron Technol",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",LLY,"Eli Lilly and ",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",HBI,"Hanesbrands In",16001,Sell,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",AGO,"Assured Guaran",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",ROST,"Ross Stores In",16001,Buy,"By Spouse. Traded $2,002 to $30,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",ADI,"Analog Devices",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",META,"Meta Platforms",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",RTX,"Rtx Corp",16001,Buy,"By Spouse. Traded $2,002 to $30,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",PPC,"Pilgrim's Prid",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",MCD,"McDonald's Cor",16001,Buy,"By Spouse. Traded $2,002 to $30,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",ANTM,"Anthem Inc",16001,Buy,"By Spouse. Traded $2,002 to $30,000 "
2020-09-01,Rohit,Khanna,"US Congressman",ULTA,"Ulta Beauty In",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",PFE,"Pfizer Inc",16001,Buy,"By Spouse. Traded $2,002 to $30,000 ."
2020-09-01,Joshua,Gottheimer,"US Congressman",FAST,"Fastenal Compa",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-01,Joshua,Gottheimer,"US Congressman",AAPL,"Apple Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",MRO,"Marathon Oil C",8000,Sell,"By Spouse. Traded $1,001 to $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",LNC,"Lincoln Nation",8000,Sell,"By Spouse. Traded $1,001 to $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",FLIR,"Flir Systems I",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",MCK,"Mckesson Corp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",BA,"Boeing Company",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",USB,"U.S. Bancorp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",CB,"Chubb Ltd",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",MPC,"Marathon Petro",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",AGR,"Avangrid Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",SO,"Southern Compa",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",GD,"General Dynami",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",SGEN,"Seagen Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",BDX,"Becton Dickins",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",HPE,"Hewlett Packar",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",D,"Dominion Energ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",CSCO,"Cisco Systems ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",ABBV,"Abbvie Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",HXL,"Hexcel Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",CINF,"Cincinnati Fin",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",PSX,"Phillips 66",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",WFC,"Wells Fargo & ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",BMY,"Bristol-Myers ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",NKE,"Nike Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",INTC,"Intel Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",OGE,"Oge Energy Cor",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",CVS,"CVS Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",PYPL,"Paypal Holding",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Dean,Phillips,"US Congressman",ACN,"Accenture Plc",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-01,David,Roe,"US Congressman",OKTA,"Okta Inc Cl A",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-01,David,Roe,"US Congressman",TWLO,Twilio,8000,Sell,"Traded $1,001 to $15,000 "
2020-09-01,David,Roe,"US Congressman",EPAM,"Epam Systems I",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-01,James,Banks,"US Congressman",PASO,"Patient Access",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-01,James,Banks,"US Congressman",KR,"Kroger Company",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-01,Anthony,Gonzales,"US Congressman",BATRA,"Atlanta Braves",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-01,Edwin,Perlmutter,"US Congressman",VZ,"Verizon Commun",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Edwin,Perlmutter,"US Congressman",PFE,"Pfizer Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Edwin,Perlmutter,"US Congressman",GILD,"Gilead Science",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Susie,Lee,"US Congressman",RXT,"Rackspace Tech",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-01,Walter,Schrader,"US Congressman",AIG,"American Inter",8000,Buy,"Traded $1,001 to $15,000 ."
2020-09-01,Walter,Schrader,"US Congressman",LLY,"Eli Lilly and ",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",CERN,"Cerner Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",BKNG,"Booking Holdin",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",CF,"Cf Industries ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",NI,"NiSource Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",HAE,"Haemonetics Co",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",CBOE,"CBOE Global Ma",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",EQR,"Equity Residen",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",COO,"Cooper Compani",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",EIX,"Edison Interna",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",DUK,"Duke Energy Co",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",ALXN,"Alexion Pharm ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",KO,"Coca-Cola Comp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",HAS,"Hasbro Inc",8000,Buy,"By Spouse. Traded $2,002 to $30,000 "
2020-09-01,Rohit,Khanna,"US Congressman",DAL,"Delta Air Line",8000,Buy,"By Spouse. Traded $1,001 to $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",BIIB,"Biogen Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",TDC,"Teradata Corp",8000,Buy,"By Spouse. Traded $1,001 to $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",BA,"Boeing Company",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",ADBE,"Adobe Systems ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",XOM,"Exxon Mobil Co",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",CB,"Chubb Ltd",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",MAR,"Marriot Int Cl",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",SO,"Southern Compa",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",VSAT,"Viasat Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",EL,"Estee Lauder C",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",MCHP,"Microchip Tech",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",NUE,"Nucor Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",QCOM,"Qualcomm Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,Dean,Phillips,"US Congressman",DLTR,"Dollar Tree In",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",AMGN,"Amgen Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",TSN,"Tyson Foods",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",V,"Visa Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",CVX,"Chevron Corp",8000,Buy,"By Spouse.Traded $1,001 to $15,000 "
2020-09-01,Rohit,Khanna,"US Congressman",CME,"CME Group Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-09-01,David,Roe,"US Congressman",TREE,"Lendingtree In",8000,Buy,"Traded $1,001 to $15,000 ."
2020-09-01,David,Roe,"US Congressman",TWNK,"Hostess Brands",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-01,James,Banks,"US Congressman",PASO,"Patient Access",8000,Buy,"Traded $1,001 to $15,000 ."
2020-09-01,James,Banks,"US Congressman",KR,"Kroger Company",8000,Buy,"Traded $1,001 to $15,000 ."
2020-09-01,James,Banks,"US Congressman",F,"Ford Motor Com",8000,Buy,"Traded $1,001 To $15,000 ."
2020-09-01,Anthony,Gonzales,"US Congressman",FWONK,"Liberty Media ",8000,Buy,"Traded $1,001 to $15,000 ."
2020-09-01,Virginia,Foxx,"US Congressman",OLP,"One Liberty Pr",8000,Buy,"Traded $1,001 to $15,000 "
"Downloaded from Barchart.com as of 05-11-2024 09:27pm CDT"
