Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2020-04-07,Rohit,Khanna,"US Congressman",USB,"U.S. Bancorp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",KMI,"Kinder Morgan",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",CPRT,"Copart Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Susie,Lee,"US Congressman",SMG,"Scotts Miracle",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-07,Susie,Lee,"US Congressman",GCI,"Gannett Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,Susie,Lee,"US Congressman",CPAY,"Corpay Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-07,Susie,Lee,"US Congressman",CNC,"Centene Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,Gilbert,Cisneros,"US Congressman",HQY,Healthequity,8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,David,Perdue,"US Senator",PBA,"Pembina Pipeli",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,Adam,Kinzinger,"US Congressman",USFD,"US Foods Holdi",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,Charles,Roberts,"US Senator",TJX,"TJX Companies",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Charles,Roberts,"US Senator",DIS,"Walt Disney Co",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",INTC,"Intel Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Adam,Kinzinger,"US Congressman",PS,"Pluralsight In",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,Charles,Roberts,"US Senator",NFLX,"Netflix Inc",175000,Sell,"By Spouse. Traded $100,001 To $250,000 ."
2020-04-06,John,Yarmuth,"US Congressman",LHCG,"LHC Group Inc",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-06,Ronald,Wyden,"US Senator",AMZN,"Amazon.com Inc",75000,Buy,"By Spouse. Traded $50,001 To $100,000 ."
2020-04-06,Ronald,Wyden,"US Senator",DIS,"Walt Disney Co",75000,Buy,"By Spouse.Traded $50,001 To $100,000 ."
2020-04-06,Alan,Lowenthal,"US Congressman",CRM,"Salesforce Inc",56502,Buy,"By Spouse. Traded $18,003 To $95,000 ."
2020-04-06,Alan,Lowenthal,"US Congressman",SRE,Sempra,33144,Sell,"By Spouse. Traded $15,645 To $50,644 ."
2020-04-06,Cheryl,Bustos,"US Congressman",MSFT,"Microsoft Corp",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-06,Gregory,Gianforte,"US Congressman",MTSC,"M T S Systems ",32500,Sell,"Traded $15,001 to $50,000 ."
2020-04-06,Harley,Rouda,"US Congressman",FXP,"Ultrashort FTS",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-06,David,Roe,"US Congressman",LYB,Lyondellbasell,32500,Buy,"Traded $15,001 to $50,000 "
2020-04-06,David,Roe,"US Congressman",HBAN,"Huntington Bcs",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-06,David,Roe,"US Congressman",EMN,"Eastman Chemic",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-06,David,Roe,"US Congressman",BCE.TO,"BCE Inc",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-06,David,Roe,"US Congressman",CMI,"Cummins Inc",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-06,David,Roe,"US Congressman",CFG,"Citizens Finan",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-06,David,Roe,"US Congressman",BRX,"Brixmor Proper",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-06,David,Roe,"US Congressman",WHR,"Whirlpool Corp",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-06,David,Roe,"US Congressman",MRK,"Merck & Compan",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-06,David,Roe,"US Congressman",MGA,"Magna Internat",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-06,David,Roe,"US Congressman",KIM,"Kimco Realty C",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-06,David,Roe,"US Congressman",KEY,Keycorp,32500,Buy,"Traded $15,001 to $50,000 "
2020-04-06,Alan,Lowenthal,"US Congressman",CCI,"Crown Castle I",32500,Buy,"By Spouse. Traded $15,001 To $50,000 "
2020-04-06,Kenneth,Conaway,"US Congressman",SO,"Southern Compa",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-06,Kenneth,Conaway,"US Congressman",AEP,"American Elect",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-06,Ronald,Wyden,"US Senator",CSCO,"Cisco Systems ",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-06,Ronald,Wyden,"US Senator",AMAT,"Applied Materi",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-06,Ronald,Wyden,"US Senator",KLAC,"K L A-Tencor C",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-06,Ronald,Wyden,"US Senator",AVGO,"Broadcom Ltd",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-06,Ronald,Wyden,"US Senator",XOM,"Exxon Mobil Co",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-06,Ronald,Wyden,"US Senator",V,"Visa Inc",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-06,Ronald,Wyden,"US Senator",CAT,"Caterpillar In",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-06,Gregory,Gianforte,"US Congressman",UPLD,"Upland Softwar",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-06,Michael,Mccaul,"US Congressman",CNHI,"CNH Industrial",16001,Buy,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2020-04-06,David,Roe,"US Congressman",UNP,"Union Pacific ",16000,Buy,"Traded $2,001 To $30,000 "
2020-04-06,David,Roe,"US Congressman",ROK,"Rockwell Autom",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-06,David,Roe,"US Congressman",TFC,"Truist Financi",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-06,David,Roe,"US Congressman",TXN,"Texas Instrume",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-06,David,Roe,"US Congressman",RSG,"Republic Servi",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-06,David,Roe,"US Congressman",HD,"Home Depot",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-06,David,Roe,"US Congressman",ROST,"Ross Stores In",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-06,Rohit,Khanna,"US Congressman",MRK,"Merck & Compan",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-06,Susie,Lee,"US Congressman",WRK,"Westrock Compa",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-06,Susie,Lee,"US Congressman",LSXMK,"Liberty Media ",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-06,Susie,Lee,"US Congressman",HXL,"Hexcel Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-06,Cheryl,Bustos,"US Congressman",AIMC,"Altra Indtl Mt",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-06,John,Boozman,"US Senator",ADM,"Archer Daniels",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-06,David,Perdue,"US Senator",MRK,"Merck & Compan",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-06,David,Perdue,"US Senator",DOW,"Dow Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-06,Adam,Kinzinger,"US Congressman",USFD,"US Foods Holdi",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-06,David,Roe,"US Congressman",JPM,"JP Morgan Chas",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-06,David,Roe,"US Congressman",NVS,"Novartis Ag AD",8000,Buy,"As ADR/ADS But Shown As Ord Equivalent. Traded $1,001 To $15,000 ."
2020-04-06,Ronald,Wyden,"US Senator",BMOLF,"Bank of Montre",8000,Buy,"By Spouse. As ADR/ADS But Shown As Ord Equivalent. Traded $1,001 To $15,000 ."
2020-04-06,Peter,Olson,"US Congressman",IJS,"S&P Smallcap 6",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,David,Roe,"US Congressman",JNJ,"Johnson & John",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,David,Roe,"US Congressman",CB,"Chubb Ltd",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,David,Roe,"US Congressman",C,"Citigroup Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,David,Roe,"US Congressman",AVGO,"Broadcom Ltd",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,David,Roe,"US Congressman",FNF,"Fidelity Natio",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,David,Roe,"US Congressman",PFE,"Pfizer Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,David,Roe,"US Congressman",ORI,"Old Republic I",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,David,Roe,"US Congressman",WSM,Williams-Sonom,8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,Rohit,Khanna,"US Congressman",LYV,"Live Nation En",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-06,Susie,Lee,"US Congressman",WM,"Waste Manageme",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,Susie,Lee,"US Congressman",TWTR,"Twitter Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-06,Susie,Lee,"US Congressman",SAIC,"Science Applic",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,Susie,Lee,"US Congressman",KR,"Kroger Company",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,Susie,Lee,"US Congressman",GDDY,"Godaddy Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,Susie,Lee,"US Congressman",CNC,"Centene Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,Joshua,Gottheimer,"US Congressman",ALNY,"Alnylam Pharma",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-06,Robert,Wittman,"US Congressman",MCD,"McDonald's Cor",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,David,Perdue,"US Senator",TRP,"TC Energy Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,David,Perdue,"US Senator",ENB,"Enbridge Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,David,Perdue,"US Senator",LYV,"Live Nation En",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,Ronald,Wyden,"US Senator",QSR,"Restaurant Bra",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-06,Ronald,Wyden,"US Senator",GRUB,"Just Eat Takea",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-06,Ronald,Wyden,"US Senator",GOOG,"Alphabet Cl C",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-06,Ronald,Wyden,"US Senator",IRBT,"Irobot Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-06,Ronald,Wyden,"US Senator",DNKN,"Dunkin' Brands",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-06,Ronald,Wyden,"US Senator",SBUX,"Starbucks Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-06,Ronald,Wyden,"US Senator",T,"AT&T Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-06,"Susan Lynn",Brooks,"US Congressman",DIS,"Walt Disney Co",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,"Susan Lynn",Brooks,"US Congressman",VZ,"Verizon Commun",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,"Susan Lynn",Brooks,"US Congressman",QCOM,"Qualcomm Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,"Susan Lynn",Brooks,"US Congressman",MSFT,"Microsoft Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,"Susan Lynn",Brooks,"US Congressman",MA,"Mastercard Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,"Susan Lynn",Brooks,"US Congressman",GE,"GE Aerospace",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-06,"Susan Lynn",Brooks,"US Congressman",XOM,"Exxon Mobil Co",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,"Susan Lynn",Brooks,"US Congressman",DAL,"Delta Air Line",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,"Susan Lynn",Brooks,"US Congressman",KO,"Coca-Cola Comp",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,"Susan Lynn",Brooks,"US Congressman",CVX,"Chevron Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-06,"Susan Lynn",Brooks,"US Congressman",AAPL,"Apple Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-06,"Susan Lynn",Brooks,"US Congressman",AMZN,"Amazon.com Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-06,David,Roe,"US Congressman",CSCO,"Cisco Systems ",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-05,Rohit,Khanna,"US Congressman",CEQP,"Crestwood Equi",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2020-04-04,Susie,Lee,"US Congressman",HDS,"HD Supply Hlds",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-03,Michael,Mccaul,"US Congressman",CAG,"Conagra Brands",207501,Sell,"By Spouse and Dependent Child. Traded $115,002 To $300,000 ."
2020-04-03,Kelly,Loeffler,"US Senator",RTX,"Rtx Corp",175000,"Transfer In","Shares Exchanged.Traded $100,001 To 250,000 "
2020-04-03,Michael,Mccaul,"US Congressman",CFR,"Cullen/Frost B",150001,Buy,"By Spouse and Dependent Child. Traded $100,002 To $200,000 ."
2020-04-03,Michael,Mccaul,"US Congressman",LNC,"Lincoln Nation",107501,Sell,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-03,Michael,Mccaul,"US Congressman",AIG,"American Inter",107501,Buy,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-03,Michael,Mccaul,"US Congressman",WFC,"Wells Fargo & ",107501,Buy,"By Spouse and Dependent Child.  Traded $65,002 To $150,000 ."
2020-04-03,Michael,Mccaul,"US Congressman",ALLY,"Ally Financial",83001,Sell,"By Spouse and Dependent Child. Traded $51,002 To $115,000 ."
2020-04-03,Michael,Mccaul,"US Congressman",MAR,"Marriot Int Cl",65001,Buy,"By Spouse And Dependent Child. Traded $30,002 To $100,000 ."
2020-04-03,Michael,Mccaul,"US Congressman",SYY,"Sysco Corp",40501,Buy,"By Spouse And Dependent Child. Traded $16,002 To $65,000 ."
2020-04-03,Alan,Lowenthal,"US Congressman",BIPC,"Brookfield Inf",32500,"Transfer In","By Spouse. Shares Received In Exchange For Partnership Units."
2020-04-03,Sheldon,Whitehouse,"US Senator",RTX,"Rtx Corp",32500,"Transfer In","As Part Of Merger. Traded $15,001 To $50,000 ."
2020-04-03,Rohit,Khanna,"US Congressman",MRK,"Merck & Compan",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-03,David,Perdue,"US Senator",MRK,"Merck & Compan",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-03,Alan,Lowenthal,"US Congressman",BIPC,"Brookfield Inf",32500,Buy,"Spouse. Traded $15,001 to $50,000 ."
2020-04-03,Alan,Lowenthal,"US Congressman",BIP,"Brookfield Inf",32500,Buy,"Spouse. Traded $15,001 to $50,000 ."
2020-04-03,Rohit,Khanna,"US Congressman",LYV,"Live Nation En",24002,Buy,"By Dependent Child And Spouse. Traded $3,003 To $45,000 ."
2020-04-03,Katherine,Clark,"US Congressman",AMCX,"AMC Networks C",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-03,Katherine,Clark,"US Congressman",EMR,"Emerson Electr",16001,Sell,"By Spouse. Traded $2,002 to $30,000 "
2020-04-03,Rohit,Khanna,"US Congressman",SBUX,"Starbucks Corp",16001,Buy,"By Dependent Child And Spouse. Traded $2,002 To $30,000 ."
2020-04-03,Michael,Mccaul,"US Congressman",CNHI,"CNH Industrial",16001,Buy,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2020-04-03,Michael,Mccaul,"US Congressman",KW,Kennedy-Wilson,16001,Buy,"By Spouse and Dependent Child.  Traded $2,002 To $30,000 ."
2020-04-03,Katherine,Clark,"US Congressman",BMY,"Bristol-Myers ",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-03,Katherine,Clark,"US Congressman",AAPL,"Apple Inc",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-03,Katherine,Clark,"US Congressman",GOOGL,"Alphabet Cl A",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-03,Katherine,Clark,"US Congressman",LHX,"L3Harris Techn",16001,Buy,"By Spouse. Traded $2,002 to $30,000 "
2020-04-03,Katherine,Clark,"US Congressman",LGND,"Ligand Pharm",16001,Buy,"By Spouse. Traded $2,002  to $30,000 ."
2020-04-03,Gary,Peters,"US Senator",RTX,"Rtx Corp",8000,"Transfer In","Shares Exchanged. Traded $1,001 To $15,000 ."
2020-04-03,Earl,Blumenauer,"US Congressman",RTX,"Rtx Corp",8000,"Transfer In","As Part Of Merger. By Spouse. Traded $1,001 To $15,000 ."
2020-04-03,Gilbert,Cisneros,"US Congressman",RTX,"Rtx Corp",8000,"Transfer In","As Part Of Merger. Traded $1,001 To $15,000 ."
2020-04-03,Gilbert,Cisneros,"US Congressman",OTIS,"Otis Worldwide",8000,"Transfer In","Shares Received As A Result Of The Spin-Off From United Technologies Corp . Traded $1,001 To $15,000 ."
2020-04-03,Gilbert,Cisneros,"US Congressman",CARR,"Carrier Global",8000,"Transfer In","Shares Received As A Result Of The Spin-Off From United Technologies Corp . Traded $1,001 To $15,000 ."
2020-04-03,Deborah,Dingell,"US Congressman",CARR,"Carrier Global",8000,"Transfer In","Shares Received As A Result Of The Spin-Off From United Technologies Corp . Traded $1,001 To $15,000 ."
2020-04-03,Deborah,Dingell,"US Congressman",OTIS,"Otis Worldwide",8000,"Transfer In","Shares Received As A Result Of The Spin-Off From United Technologies Corp . Traded $1,001 To $15,000 ."
2020-04-03,Thomas,Carper,"US Senator",RTX,"Rtx Corp",8000,Transfer,"Shares transfer In Exchange Of UTX. By spouse.Traded $1,001 To $15,000 ."
2020-04-03,David,Roe,"US Congressman",SYK,"Stryker Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-03,David,Roe,"US Congressman",JPM,"JP Morgan Chas",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-03,Susie,Lee,"US Congressman",ZBH,"Zimmer Biomet ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-03,Susie,Lee,"US Congressman",SCI,"Service Corp I",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-03,Susie,Lee,"US Congressman",PLNT,"Planet Fitness",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-03,Susie,Lee,"US Congressman",NXST,"Nexstar Media ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-03,Susie,Lee,"US Congressman",MAS,"Masco Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-03,Susie,Lee,"US Congressman",LKQ,"LKQ Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-03,Susie,Lee,"US Congressman",HCA,"Hca Holdings I",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-03,Susie,Lee,"US Congressman",CHDN,"Churchill Down",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-03,Susie,Lee,"US Congressman",CDK,"Cdk Global Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-03,Susie,Lee,"US Congressman",CBRE,"CBRE Group Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-03,Susie,Lee,"US Congressman",AVTR,"Avantor Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-03,David,Perdue,"US Senator",ORCL,"Oracle Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-03,David,Perdue,"US Senator",PFE,"Pfizer Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-03,Peter,Welch,"US Congressman",MDT,"Medtronic Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-03,David,Roe,"US Congressman",ABT,"Abbott Laborat",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-03,Katherine,Clark,"US Congressman",MOS,"Mosaic Company",8000,Buy,"By Spouse. Traded $1,001 to $15,000 "
2020-04-03,Joshua,Gottheimer,"US Congressman",HQY,Healthequity,8000,Buy,"Traded $1,001 to $15,000 "
2020-04-03,Earl,Blumenauer,"US Congressman",MDT,"Medtronic Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-03,Gilbert,Cisneros,"US Congressman",SSNC,"SS&C Technolog",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-03,David,Perdue,"US Senator",SBUX,"Starbucks Corp",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-03,David,Perdue,"US Senator",LYV,"Live Nation En",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-03,Adam,Kinzinger,"US Congressman",USFD,"US Foods Holdi",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-03,John,Curtis,"US Congressman",HASI,"Hannon Armstro",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-03,Gregory,Gianforte,"US Congressman",ESI,"Element Soluti",8000,Buy,"Traded 2 Trades Between $1,001 To $15,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",AVY,"Avery Dennison",350001,Buy,"By Spouse and Dependent Child. Traded $200,002 To $500,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",TRS,"Trimas Corp",250001,Buy,"By Spouse and Dependent Child. Traded $150,002 To $350,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",WTM,"White Mountain",250001,Buy,"By Spouse and Dependent Child. Traded $150,002 To $350,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",G,"Genpact Ltd",250001,Buy,"By Spouse and Dependent Child. Traded $150,002 To $350,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",CSL,"Carlisle Compa",250001,Buy,"By Spouse and Dependent Child. Traded $150,002 To $350,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",FCFS,"Firstcash Hold",166002,Buy,"By Spouse and Dependent Child.  Traded $102,004 To $230,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",GHC,"Graham Holding",150001,Buy,"By Spouse and Dependent Child. Traded $100,002 To $200,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",ZION,"Zions Bancorp",150001,Buy,"By Spouse and Dependent Child. Traded $100,002 To $200,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",IPG,"Interpublic Gr",150001,Buy,"By Spouse and Dependent Child. Traded $100,002 To $200,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",HDS,"HD Supply Hlds",150001,Buy,"By Spouse and Dependent Child. Traded $100,002 To $200,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",R,"Ryder System",107501,Buy,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",HHH,"Howard Hughes ",107501,Buy,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",DCI,"Donaldson Comp",107501,Buy,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",VMI,"Valmont Indust",107501,Buy,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",WWD,"Woodward Inc",107501,Buy,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",MAN,"Manpower Inc",107501,Buy,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",KW,Kennedy-Wilson,107501,Buy,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",AOS,"Smith A.O. Cor",107501,Buy,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",XRAY,"Dentsply Siron",107501,Buy,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",AWI,"Armstrong Worl",107501,Buy,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",ARW,"Arrow Electron",107501,Buy,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",WRB,"W.R. Berkley C",107501,Buy,"By Spouse and Dependen Chield. Traded $65,002 To $150,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",RHI,"Robert Half In",107501,Buy,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",HLI,"Houlihan Lokey",107501,Buy,"By Spouse and Dependen Chield. Traded $65,002 To $150,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",TRN,"Trinity Indust",75000,Buy,"By Spouse and Dependent Child. Traded $50,001 To $100,000 ."
2020-04-02,Gregory,Gianforte,"US Congressman",UPLD,"Upland Softwar",75000,Buy,"Traded $50,001 to $100,000 "
2020-04-02,Michael,Mccaul,"US Congressman",FLS,"Flowserve Corp",65001,Buy,"By Spouse And Dependent Child. Traded $30,002 To $100,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",PLUS,"Eplus Inc",65001,Buy,"By Spouse And Dependent Child. Traded $30,002 To $100,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",NPO,"Enpro Inc",65001,Buy,"By Spouse And Dependent Child. Traded $30,002 To $100,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",NSIT,"Insight Enterp",65001,Buy,"By Spouse And Dependent Child. Traded $30,002 To $100,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",AIT,"Applied Indust",65001,Buy,"By Spouse And Dependent Child. Traded $30,002 To $100,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",HSIC,"Henry Schein I",65001,Buy,"By Spouse And Dependent Child. Traded $30,002 To $100,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",MSM,"Msc Industrial",65001,Buy,"By Spouse And Dependent Child. Traded $30,002 To $100,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",PAG,"Penske Automot",65001,Buy,"By Spouse And Dependent Child. Traded $30,002 To $100,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",VSAT,"Viasat Inc",65001,Buy,"By Spouse And Dependent Child. Traded $30,002 To $100,000 ."
2020-04-02,Michael,Mccaul,"US Congressman",PAHC,"Phibro Anl Htl",40501,Buy,"By Spouse And Dependent Child. Traded $16,002 To $65,000 ."
2020-04-02,Dean,Phillips,"US Congressman",COST,"Costco Wholesa",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-02,Gilbert,Cisneros,"US Congressman",LUV,"Southwest Airl",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-02,David,Roe,"US Congressman",GILD,"Gilead Science",32500,Sell,"Traded $15,001 to $50,000 "
