Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2020-06-05,Tomasz,Malinowski,"US Congressman",PTON,"Peloton Intera",32500,Sell,"Traded $15,001 to $50,000 "
2020-06-05,Dianne,Feinstein,"US Senator",OYST,"Oyster Point P",175000,Sell,"By Spouse. Traded $100,001 To $250,000 "
2020-06-05,Dianne,Feinstein,"US Senator",ALLO,"Allogene Thera",75000,Sell,"By Spouse. Traded $50,001 To $100,000 ."
2020-06-05,Dean,Phillips,"US Congressman",HON,"Honeywell Inte",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-05,Charles,Roberts,"US Senator",BA,"Boeing Company",8000,Buy,"By Spouse. Traded $ 1,001 To $15,000 "
2020-06-05,Ronald,Wyden,"US Senator",VMC,"Vulcan Materia",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-06-05,Ronald,Wyden,"US Senator",TRIP,"Tripadvisor In",75000,Buy,"By Spouse. Traded $50,001 To $100,000 ."
2020-06-05,Ronald,Wyden,"US Senator",MAR,"Marriot Int Cl",75000,Buy,"By Spouse. Traded $50,001 To $100,000 ."
2020-06-05,Ronald,Wyden,"US Senator",GOOG,"Alphabet Cl C",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-06-05,Ronald,Wyden,"US Senator",META,"Meta Platforms",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-06-05,Ronald,Wyden,"US Senator",CAT,"Caterpillar In",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-06-05,Ronald,Wyden,"US Senator",AMAT,"Applied Materi",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-06-05,Ronald,Wyden,"US Senator",AMZN,"Amazon.com Inc",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-06-05,Kenny,Marchant,"US Congressman",AAL,"American Airli",32500,Sell,"Traded $15,001 to $50,000 "
2020-06-05,Gregory,Gianforte,"US Congressman",BAIDF,"Baidu Inc",375000,Sell,"Traded $250,001 to $500,000  As ADR/ADS but shown as Ord equivalent."
2020-06-05,Michael,Garcia,"US Congressman",BA,"Boeing Company",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-04,Ronald,Wyden,"US Senator",BMOLF,"Bank of Montre",8000,Sell,"By Spouse. As ADR/ADS But Shown As Ord Equivalent. Traded $1,001 To $15,000 ."
2020-06-04,Harley,Rouda,"US Congressman",IWF,"Russell 1000 G",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-06-04,Harley,Rouda,"US Congressman",FXL,"Technology Alp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-06-04,Harley,Rouda,"US Congressman",QTEC,"Nasdaq 100 Tec",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-06-04,Harley,Rouda,"US Congressman",IWM,"Russell 2000 I",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-06-04,Harley,Rouda,"US Congressman",FDN,"DJ Internet In",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-06-04,Harley,Rouda,"US Congressman",ARKK,"Ark Innovation",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-06-04,Harley,Rouda,"US Congressman",ARKG,"Ark Genomic Re",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-06-04,Susie,Lee,"US Congressman",SABR,"Sabre Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-04,Susie,Lee,"US Congressman",IQV,"Iqvia Holdings",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-04,Susie,Lee,"US Congressman",WTRG,"Essential Util",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-04,Susie,Lee,"US Congressman",CLVT,"Clarivate Anal",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-04,Susie,Lee,"US Congressman",ALLY,"Ally Financial",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-04,Ronald,Wyden,"US Senator",STZ,"Constellation ",75000,Buy,"By Spouse. Traded $50,001 To $100,000 "
2020-06-04,Ronald,Wyden,"US Senator",PYPL,"Paypal Holding",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-06-04,Ronald,Wyden,"US Senator",KLAC,"K L A-Tencor C",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-06-04,Ronald,Wyden,"US Senator",AVGO,"Broadcom Ltd",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-06-04,Ronald,Wyden,"US Senator",VMC,"Vulcan Materia",75000,Buy,"By Spouse. Traded $50,001 To $100,000 ."
2020-06-04,Ronald,Wyden,"US Senator",MAR,"Marriot Int Cl",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-06-04,Ronald,Wyden,"US Senator",META,"Meta Platforms",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-06-04,David,Roe,"US Congressman",DXCM,"Dexcom Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-04,David,Roe,"US Congressman",ISRG,"Intuitive Surg",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-04,Adam,Kinzinger,"US Congressman",USFD,"US Foods Holdi",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-04,Charles,Roberts,"US Senator",AAL,"American Airli",16001,Buy,"By Spouse. Traded $2,002 to $30,000 "
2020-06-03,Michael,Mccaul,"US Congressman",SNEJF,"Sony Group Cor",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2020-06-03,Thomas,Suozzi,"US Congressman",GM,"General Motors",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-03,Thomas,Suozzi,"US Congressman",BA,"Boeing Company",32500,Sell,"Traded $15,001 to $50,000 "
2020-06-03,Thomas,Suozzi,"US Congressman",AMD,"Adv Micro Devi",32500,Sell,"Traded $15,001 to $50,000 "
2020-06-03,Walter,Schrader,"US Congressman",NVDA,"Nvidia Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-03,Walter,Schrader,"US Congressman",XLF,"S&P 500 Financ",75000,Sell,"Traded $50,001 to $100,000 "
2020-06-03,Michael,Mccaul,"US Congressman",DGX,"Quest Diagnost",65001,Sell,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2020-06-03,Michael,Mccaul,"US Congressman",CMCSA,"Comcast Corp A",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2020-06-03,Michael,Mccaul,"US Congressman",AON,"AON Plc",350001,Buy,"By Spouse & Dependent Child. Traded $200,002 To $500,000 ."
2020-06-03,Tomasz,Malinowski,"US Congressman",NVGS,"Navigator Hold",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-03,Susie,Lee,"US Congressman",WH,"Wyndham Hotels",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-03,Susie,Lee,"US Congressman",SABR,"Sabre Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-03,Susie,Lee,"US Congressman",BLDR,"Builders First",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-03,Susie,Lee,"US Congressman",ALLY,"Ally Financial",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-03,Joshua,Gottheimer,"US Congressman",BAIDF,"Baidu Inc",8000,Sell,"Traded $1,001 to $15,000  As ADR/ADS but shown as Ord equivalent."
2020-06-03,Peter,Welch,"US Congressman",BDN,"Brandywine Rea",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-03,Ronald,Wyden,"US Senator",NFLX,"Netflix Inc",75000,Buy,"By Spouse. Traded $50,001 To $100,000 "
2020-06-03,Addison,Mcconnell,"US Senator",WFC,"Wells Fargo & ",8000,"Div Re","By Spouse. Traded $1,001 To $15,000 ."
2020-06-03,David,Roe,"US Congressman",CMP,"Compass Minera",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-03,David,Roe,"US Congressman",CTLT,"Catalent Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-03,David,Roe,"US Congressman",SNAP,"Snap Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-03,David,Roe,"US Congressman",ROKU,"Roku Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-03,Michael,Garcia,"US Congressman",FAS,"Financial Bull",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-03,Michael,Garcia,"US Congressman",UBER,"Uber Technolog",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-03,Michael,Garcia,"US Congressman",TSLA,"Tesla Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-03,David,Roe,"US Congressman",SNAP,"Snap Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-02,Michael,Mccaul,"US Congressman",HPE,"Hewlett Packar",450001,Sell,"By Spouse & Dependent Child. Traded $300,002 To $600,000 ."
2020-06-02,Michael,Mccaul,"US Congressman",TPR,"Tapestry Inc",207501,Buy,"By Spouse & Dependent Child. Traded $115,002 To $300,000 ."
2020-06-02,Ronald,Wyden,"US Senator",BERY,"Berry Global G",75000,Buy,"By Spouse. Traded $50,001 To $100,000 ."
2020-06-02,Kenneth,Conaway,"US Congressman",PNC,"PNC Bank",32500,Buy,"Traded $15,001 to $50,000 "
2020-06-02,Ronald,Wyden,"US Senator",AMZN,"Amazon.com Inc",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-06-02,Harley,Rouda,"US Congressman",TSLA,"Tesla Inc",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-06-02,Harley,Rouda,"US Congressman",AMZN,"Amazon.com Inc",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-06-02,Michael,Mccaul,"US Congressman",NSIT,"Insight Enterp",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2020-06-02,Peter,Olson,"US Congressman",EWA,"Australia Isha",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-02,Joshua,Gottheimer,"US Congressman",EXAS,"Exact Sciences",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-02,Joshua,Gottheimer,"US Congressman",BAIDF,"Baidu Inc",8000,Sell,"Traded $1,001 to $15,000  As ADR/ADS but shown as Ord equivalent."
2020-06-02,Joseph,Courtney,"US Congressman",CB,"Chubb Ltd",8000,Sell,"By Spouse.Traded $1,001 to $15,000 "
2020-06-02,Dean,Phillips,"US Congressman",SNEJF,"Sony Group Cor",8000,Buy,"As ADR/ADS But Shown As Ord Equivalent. Traded $1,001 To $15,000 ."
2020-06-02,Tomasz,Malinowski,"US Congressman",NVGS,"Navigator Hold",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-02,Earl,Blumenauer,"US Congressman",POR,"Portland Gener",8000,Buy,"Spouse Traded $1,001 To $15,000 "
2020-06-02,Earl,Blumenauer,"US Congressman",HPQ,"HP Inc",8000,Buy,"Spouse Traded $1,001 To $15,000 "
2020-06-01,Michael,Mccaul,"US Congressman",ORCL,"Oracle Corp",550001,Sell,"By Spouse & Dependent Child. Traded $350,002 To $750,000 ."
2020-06-01,Rebecca,Sherrill,"US Congressman",UBS,"UBS Group Ag A",75000,Sell,"By Spouse. Traded $50,001 To $100,000 "
2020-06-01,Kenneth,Conaway,"US Congressman",USB,"U.S. Bancorp",75000,Buy,"Traded $50,001 to $100,000 ."
2020-06-01,Kenneth,Conaway,"US Congressman",PNC,"PNC Bank",65001,Buy,"Traded $30,002 to $100,000 "
2020-06-01,Kenneth,Conaway,"US Congressman",VDC,"Consumer Stapl",32500,Sell,"Traded $15,001 to $50,000 "
2020-06-01,Tomasz,Malinowski,"US Congressman",TLT,"20+ Year Treas",32500,Sell,"Traded $15,001 To $50,000 ."
2020-06-01,Harley,Rouda,"US Congressman",FXP,"Ultrashort FTS",32500,Buy,"Traded $15,001 to $50,000 "
2020-06-01,Morris,Brooks,"US Congressman",D,"Dominion Energ",32500,Buy,"Traded $15,001 to $50,000 "
2020-06-01,Kenneth,Conaway,"US Congressman",TJX,"TJX Companies",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-01,David,Mckinley,"US Congressman",TSCO,"Tractor Supply",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-01,David,Mckinley,"US Congressman",ROP,"Roper Industri",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-01,David,Mckinley,"US Congressman",EL,"Estee Lauder C",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-01,Joshua,Gottheimer,"US Congressman",TMO,"Thermo Fisher ",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-01,Joshua,Gottheimer,"US Congressman",SNPS,"Synopsys Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-01,Joshua,Gottheimer,"US Congressman",NVDA,"Nvidia Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-01,Joshua,Gottheimer,"US Congressman",HD,"Home Depot",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-01,John,Yarmuth,"US Congressman",AAPL,"Apple Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-06-01,Dean,Phillips,"US Congressman",DGX,"Quest Diagnost",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-01,Gilbert,Cisneros,"US Congressman",GMED,"Globus Medical",8000,Sell,"Traded $1,001 to $15,000 ."
2020-06-01,Gilbert,Cisneros,"US Congressman",CTLT,"Catalent Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-01,Adam,Kinzinger,"US Congressman",AAL,"American Airli",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-01,Dean,Phillips,"US Congressman",CMCSA,"Comcast Corp A",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-01,Tomasz,Malinowski,"US Congressman",TFFP,"Tff Pharmaceut",8000,Buy,"Traded $1,001 to $15,000 ."
2020-06-01,Earl,Blumenauer,"US Congressman",POR,"Portland Gener",8000,Buy,"Spouse Traded $1,001 To $15,000 "
2020-06-01,Dean,Phillips,"US Congressman",CMCSA,"Comcast Corp A",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-01,Gilbert,Cisneros,"US Congressman",SUPN,"Supernus Pharm",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-01,Gilbert,Cisneros,"US Congressman",PGNY,"Progyny Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-06-01,Gilbert,Cisneros,"US Congressman",HAE,"Haemonetics Co",8000,Buy,"Traded $1,001 to $15,000 "
"Downloaded from Barchart.com as of 05-11-2024 09:27pm CDT"
